time,seconds_elapsed,z,y,x
1700822957728812000,96.04081201171876,-5.203204154968262,-0.7761644124984741,-13.120684623718262
1700822957738843000,96.0508427734375,-4.827629566192627,-0.3655068278312683,-12.718334197998047
1700822957748831000,96.0608310546875,-4.323859214782715,0.3031587600708008,-11.738475799560547
1700822957758841000,96.07084106445312,-2.7365803718566895,0.4687637686729431,-10.683414459228516
1700822957768874000,96.0808740234375,-0.9479477405548096,0.5515709519386292,-9.403105735778809
1700822957778945000,96.09094506835937,1.093360185623169,0.3920651376247406,-8.281402587890625
1700822957788944000,96.10094384765625,3.462740898132324,0.2603273391723633,-7.251736640930176
1700822957798755000,96.11075512695312,4.838167190551758,-0.044737547636032104,-6.825984001159668
1700822957808821000,96.12082104492187,3.952439785003662,-0.1305742859840393,-7.760526180267334
1700822957818852000,96.13085205078124,2.507934093475342,0.32673752307891846,-7.840160846710205
1700822957828762000,96.14076220703124,1.5202763080596924,1.1854925155639648,-7.192116737365723
1700822957838925000,96.15092504882813,2.5562524795532227,1.3092966079711914,-6.254401683807373
1700822957848832000,96.16083203125,4.4794511795043945,0.7138543725013733,-5.9828782081604
1700822957858882000,96.17088208007813,5.0279541015625,0.15935586392879486,-5.917384147644043
1700822957868833000,96.1808330078125,4.4667649269104,-0.6596285700798035,-5.476764678955078
1700822957878971000,96.19097094726563,3.1419150829315186,-1.7799800634384155,-5.226349353790283
1700822957888989000,96.20098901367187,1.1873342990875244,-2.735262393951416,-4.774924278259277
1700822957898997000,96.2109970703125,-1.5046536922454834,-2.092778444290161,-3.0607199668884277
1700822957908870000,96.22086987304688,-2.9012069702148438,-1.6401169300079346,-2.450835704803467
1700822957918867000,96.23086694335937,-3.0900235176086426,-1.228110671043396,-1.6322507858276367
1700822957929235000,96.24123486328125,-2.4370858669281006,-0.42766430974006653,0.10901451110839844
1700822957938906000,96.25090600585938,-0.44811582565307617,0.4240972101688385,1.285508155822754
1700822957949036000,96.2610361328125,1.2953264713287354,1.1508738994598389,1.5727014541625977
1700822957959067000,96.27106689453124,-0.0643775463104248,1.2645090818405151,1.8074932098388672
1700822957968913000,96.28091284179688,-2.5817158222198486,0.5993871688842773,2.4575891494750977
1700822957978895000,96.29089501953125,-4.2227864265441895,-0.3552294373512268,3.2359676361083984
1700822957988894000,96.30089404296875,-5.564121246337891,-1.1861023902893066,3.601626396179199
1700822957998904000,96.31090405273437,-5.957115173339844,-1.7620861530303955,3.726027488708496
1700822958008926000,96.32092602539062,-5.41419792175293,-1.868901252746582,4.004274368286133
1700822958018890000,96.33088989257813,-4.427444934844971,-1.6060395240783691,4.329273223876953
1700822958029210000,96.34121020507813,-4.615665435791016,-1.246482491493225,4.912522315979004
1700822958038909000,96.35090893554687,-6.985774517059326,-0.6583628058433533,6.258876800537109
1700822958049051000,96.36105078125,-9.480253219604492,-0.12013065814971924,8.464073181152344
1700822958059109000,96.37110913085938,-9.434420585632324,-0.26463645696640015,10.357110977172852
1700822958068752000,96.380751953125,-4.717130661010742,-2.0254268646240234,10.158329963684082
1700822958079275000,96.39127490234375,1.5305776596069336,-3.6653847694396973,9.029375076293945
1700822958088922000,96.40092211914063,1.7948061227798462,-3.345550298690796,7.14246940612793
1700822958098942000,96.41094189453125,-1.4860925674438477,-3.0400121212005615,4.077598571777344
1700822958108941000,96.42094116210937,-5.096253395080566,-2.3513171672821045,2.5087175369262695
1700822958118941000,96.43094091796875,-6.080201625823975,0.8019196391105652,4.2873687744140625
1700822958129043000,96.44104296875,-0.9182372093200684,1.4611363410949707,5.787919044494629
1700822958138901000,96.45090087890625,2.686061382293701,1.0227668285369873,6.178194999694824
1700822958148835000,96.4608349609375,1.1223664283752441,-0.665810763835907,5.999950408935547
1700822958158990000,96.47098999023437,-1.0625836849212646,-2.197286605834961,5.065883636474609
1700822958168915000,96.4809150390625,-1.536326289176941,-2.880476713180542,4.595955848693848
1700822958179339000,96.49133911132813,-0.8179051876068115,-2.562493085861206,4.29351806640625
1700822958188878000,96.50087817382813,0.7506401538848877,-1.0853899717330933,3.312802314758301
1700822958198792000,96.5107919921875,1.1809499263763428,0.42463061213493347,2.014362335205078
1700822958208697000,96.52069702148438,0.629493236541748,1.4054449796676636,0.9587564468383789
1700822958218840000,96.53084008789062,0.13062691688537598,1.557419776916504,0.5368032455444336
1700822958228875000,96.540875,0.02687692642211914,1.104876160621643,0.9531469345092773
1700822958238872000,96.5508720703125,0.3792349100112915,0.32070785760879517,1.3790464401245117
1700822958248854000,96.56085400390624,0.5339359045028687,0.227641761302948,1.5469074249267578
1700822958258918000,96.57091796875,1.016899824142456,0.43705111742019653,1.6520357131958008
1700822958268872000,96.58087182617187,1.5448720455169678,0.2572092115879059,1.4517707824707031
1700822958279283000,96.59128295898438,1.9935710430145264,-0.3728606700897217,0.9338207244873047
1700822958288999000,96.6009990234375,2.4272854328155518,-0.7927151322364807,0.6023311614990234
1700822958298908000,96.61090795898437,2.4769885540008545,-0.7712944746017456,0.5328435897827148
1700822958308966000,96.6209658203125,1.9071303606033325,-0.25856706500053406,0.5757026672363281
1700822958318791000,96.630791015625,1.354974389076233,0.17876198887825012,0.5347452163696289
1700822958328824000,96.64082397460938,1.142936110496521,0.24286271631717682,0.5836105346679688
1700822958338724000,96.65072412109375,1.089235782623291,0.0024020932614803314,0.8022470474243164
1700822958348861000,96.66086083984375,1.1055848598480225,0.027720367535948753,0.9282445907592773
1700822958358866000,96.67086596679688,1.1495543718338013,0.30114948749542236,0.8967161178588867
1700822958368870000,96.68086987304687,1.3566148281097412,0.6672738194465637,0.85711669921875
1700822958378905000,96.69090502929687,1.6496292352676392,0.8194383382797241,0.9375143051147461
1700822958388858000,96.70085815429688,1.905603289604187,0.7326955795288086,1.1726751327514648
1700822958398855000,96.71085498046875,1.948746681213379,0.6759974956512451,1.4776678085327148
1700822958408839000,96.7208388671875,1.5798863172531128,0.699514627456665,1.833388328552246
1700822958418859000,96.73085888671875,1.2610317468643188,0.7068520784378052,2.0065536499023438
1700822958428945000,96.74094482421874,0.6844683885574341,0.2998080253601074,1.4214143753051758
1700822958438917000,96.75091723632812,0.768202006816864,0.231861412525177,1.258112907409668
1700822958448863000,96.76086303710937,0.9896204471588135,0.24113602936267853,1.1308393478393555
1700822958458850000,96.77085009765625,0.9338392615318298,0.2799178957939148,0.846714973449707
1700822958468847000,96.78084716796874,0.8316398859024048,0.3348541855812073,0.42941761016845703
1700822958478754000,96.79075415039063,0.6883712410926819,0.3538622260093689,0.0778656005859375
1700822958488712000,96.8007119140625,0.5728890895843506,0.2839381992816925,-0.17586994171142578
1700822958498888000,96.81088793945312,0.49666649103164673,0.2747080624103546,-0.27062416076660156
1700822958511180000,96.82317993164062,0.4449801445007324,0.22771510481834412,-0.35218048095703125
1700822958519329000,96.8313291015625,0.29216015338897705,0.23122310638427734,-0.45659351348876953
1700822958528652000,96.84065209960937,0.016711175441741943,0.33818477392196655,-0.2859201431274414
1700822958538764000,96.85076391601562,0.20052897930145264,0.37977468967437744,-0.21885299682617188
1700822958548654000,96.86065405273438,0.18891304731369019,0.20077010989189148,-0.09375762939453125
1700822958558871000,96.87087109375,-0.10863983631134033,-0.04478752613067627,-0.08066940307617188
1700822958568812000,96.88081201171875,-0.15322011709213257,-0.1852922886610031,-0.16506195068359375
1700822958578837000,96.8908369140625,-0.08629381656646729,-0.2751648426055908,-0.23525428771972656
1700822958588823000,96.90082299804688,0.013661742210388184,-0.32586362957954407,-0.10330963134765625
1700822958598763000,96.91076293945312,0.04518967866897583,-0.34108811616897583,0.22974491119384766
1700822958608727000,96.92072705078125,0.014379262924194336,-0.24707362055778503,0.6201381683349609
1700822958618844000,96.93084399414063,-0.02518385648727417,-0.007578909397125244,1.0215444564819336
1700822958628852000,96.94085205078125,0.18754881620407104,0.20213615894317627,1.4309911727905273
1700822958638743000,96.95074291992188,0.7254501581192017,0.4020584523677826,1.8405218124389648
1700822958648771000,96.96077099609376,0.7957713007926941,0.43231940269470215,2.0251893997192383
1700822958658776000,96.97077612304687,0.5169011354446411,0.2444186806678772,1.8705940246582031
1700822958668810000,96.98081005859375,0.3464566469192505,0.07823038101196289,1.4304981231689453
1700822958679175000,96.9911748046875,0.4366825819015503,-0.01766425371170044,0.8713607788085938
1700822958688781000,97.00078100585938,0.49585437774658203,-0.13242167234420776,0.21517562866210938
1700822958698797000,97.01079711914062,0.2775996923446655,-0.36049774289131165,-0.32553863525390625
1700822958708764000,97.02076391601562,-0.0714268684387207,-0.6143050789833069,-0.49383544921875
1700822958718792000,97.0307919921875,-0.3126993775367737,-0.7989861965179443,-0.2512474060058594
1700822958728898000,97.04089794921875,-0.11451196670532227,-0.8612287044525146,0.13346004486083984
1700822958738790000,97.05078979492187,0.10164368152618408,-0.6783429384231567,0.6133804321289062
1700822958748808000,97.06080786132813,-0.07800590991973877,-0.5687073469161987,0.6960468292236328
1700822958758781000,97.07078100585937,-0.09395432472229004,-0.36886489391326904,0.7762727737426758
1700822958768697000,97.08069702148437,-0.228438138961792,-0.1803586184978485,0.7658929824829102
1700822958778823000,97.09082299804687,-0.5273457169532776,-0.04077097773551941,0.5738515853881836
1700822958788867000,97.1008671875,-0.7737315893173218,0.022931396961212158,0.30771541595458984
1700822958798845000,97.11084497070313,-0.696151852607727,-0.036370426416397095,0.08662605285644531
1700822958808795000,97.120794921875,-0.3454216718673706,-0.1270218789577484,0.12314891815185547
1700822958818871000,97.13087109375,-0.19038867950439453,-0.22032207250595093,0.3918628692626953
1700822958828888000,97.14088818359374,-0.23740267753601074,-0.14167027175426483,0.49829959869384766
1700822958838704000,97.1507041015625,-0.3709203004837036,-0.048545122146606445,0.32682132720947266
1700822958848842000,97.16084204101563,-0.2403544783592224,0.1073606014251709,0.16113948822021484
1700822958858952000,97.17095190429687,0.09511828422546387,0.2603738009929657,0.15246963500976562
1700822958868868000,97.1808681640625,0.3923603296279907,0.2231660783290863,0.2046957015991211
1700822958878901000,97.19090087890625,0.5168445110321045,0.11028146743774414,0.3257465362548828
1700822958888817000,97.20081689453124,0.5527899265289307,0.09237697720527649,0.48247623443603516
1700822958899069000,97.21106884765625,0.567024827003479,0.14320522546768188,0.5282793045043945
1700822958908861000,97.22086083984375,0.48438358306884766,0.11695200204849243,0.26142215728759766
1700822958918869000,97.23086889648438,0.2030491828918457,0.21201923489570618,-0.3455829620361328
1700822958928905000,97.24090502929687,-0.17200815677642822,0.1898415982723236,-0.8508424758911133
1700822958938924000,97.25092407226562,-0.41357821226119995,0.07188013195991516,-0.8549747467041016
1700822958948848000,97.26084814453125,-0.6103998422622681,0.1588125228881836,-0.5756492614746094
1700822958958860000,97.27086010742188,-0.5242086052894592,0.4427802860736847,-0.14066791534423828
1700822958968836000,97.28083618164062,-0.31794309616088867,0.5736194252967834,0.3439750671386719
1700822958978887000,97.29088696289062,-0.3188883066177368,0.3074684739112854,0.42811012268066406
1700822958988878000,97.30087817382812,-0.3641740679740906,-0.10454612970352173,0.15605831146240234
1700822958998887000,97.31088696289062,-0.2531841993331909,-0.38187575340270996,-0.08496665954589844
1700822959009057000,97.32105712890625,-0.2789715528488159,-0.3489285707473755,-0.08830738067626953
1700822959018902000,97.33090209960938,-0.38445109128952026,-0.16922083497047424,0.2264232635498047
1700822959028944000,97.34094384765625,-0.30460983514785767,0.07205575704574585,0.6552762985229492
1700822959038878000,97.3508779296875,0.046389102935791016,0.20471656322479248,0.820343017578125
1700822959048759000,97.36075903320312,-0.06440436840057373,0.025628387928009033,0.5507984161376953
1700822959058988000,97.37098803710937,-0.12382453680038452,-0.08549660444259644,0.3987579345703125
1700822959069625000,97.381625,-0.04238450527191162,-0.08661538362503052,0.3007335662841797
1700822959078930000,97.39092993164063,0.08015084266662598,-0.013957798480987549,0.25365447998046875
1700822959088836000,97.40083618164063,0.14336919784545898,0.12038928270339966,0.17127513885498047
1700822959098683000,97.41068286132813,0.12310349941253662,0.20163494348526,0.14439678192138672
1700822959108662000,97.420662109375,0.16634756326675415,0.15920710563659668,0.16071510314941406
1700822959118672000,97.430671875,0.2929108738899231,-0.03291821479797363,0.2522163391113281
1700822959128652000,97.44065209960938,0.4636304974555969,-0.1279454231262207,0.48032379150390625
1700822959138651000,97.45065087890625,0.5791568756103516,-0.1247638463973999,0.6237773895263672
1700822959148738000,97.46073803710938,0.5299964547157288,-0.0666094422340393,0.5738716125488281
1700822959158772000,97.47077197265625,0.3935045003890991,0.03544515371322632,0.46550655364990234
1700822959168646000,97.48064599609376,0.41214239597320557,0.1009746789932251,0.37628936767578125
1700822959178842000,97.49084204101563,0.6015528440475464,0.19554394483566284,0.3001880645751953
1700822959188809000,97.50080908203125,0.595145583152771,0.2923910617828369,0.2697105407714844
